311061300,2021-01-06T00:19:20,45.58384,-122.76303,8.6,128.8,122,PYTHAGORAS,IMO9502855,C6ZO4,70,0,189,32,12.7,,A
477535900,2021-01-06T00:38:21,45.58408,-122.76265,9.0,301.6,303,OCTBREEZE ISLAND,IMO9597587,VRJJ7,70,0,179,29,10.5,70,A
477535900,2021-01-06T00:39:23,45.58546,-122.76555,8.8,309.8,316,OCTBREEZE ISLAND,IMO9597587,VRJJ7,70,0,179,29,10.5,70,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367840000,2020-01-03T23:57:11,45.58607,-122.76588,8.3,133.0,131,USNS MATTHEW PERRY,IMO9383625,NPER,90,0,210,32,9.7,,A
367840000,2020-01-03T23:59:31,45.58308,-122.76025,7.0,120.6,120,USNS MATTHEW PERRY,IMO9383625,NPER,90,0,210,32,9.7,,A
477948600,2020-01-03T20:25:16,45.58583,-122.76506,7.9,127.3,128,INDIGO LAKE,IMO9722443,VROY7,70,0,179,,,,A
477948600,2020-01-03T20:26:25,45.58437,-122.76222,7.5,126.2,129,INDIGO LAKE,IMO9722443,VROY7,70,0,179,,,,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
538007176,2018-01-03T12:08:34,45.58577,-122.76566,10.3,133.8,135,BULK CARINA,IMO9780976,V7YD8,70,0,,,,,A
538007176,2018-01-03T12:09:36,45.58376,-122.76281,10.1,134.2,126,BULK CARINA,IMO9780976,V7YD8,70,0,,,,,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367276000,2019-01-07T02:20:25,45.586,-122.765,8.1,137.1,136,WASHINGTON CHAMBERS,IMO9551997,NCHA,70,0,210,32,9.1,90,A
367276000,2019-01-07T02:21:34,45.5841,-122.76238,7.9,129.6,128,WASHINGTON CHAMBERS,IMO9551997,NCHA,70,0,210,32,9.1,90,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
477023500,2019-01-05T18:50:37,45.58463,-122.76427,7.9,307.4,314,KEY WEST,IMO9726176,VRQK2,70,0,,,,,A
477023500,2019-01-05T18:52:18,45.58723,-122.76811,7.8,318.1,320,KEY WEST,IMO9726176,VRQK2,70,0,,,,,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
538005804,2022-01-05T03:17:59,45.58501,-122.76467,7.9,312.8,316,MARLIN AMETRINE,IMO9697234,V7HD9,80,0,183,,,80,A
538005804,2022-01-05T03:19:00,45.58658,-122.76689,7.7,318.9,323,MARLIN AMETRINE,IMO9697234,V7HD9,80,0,183,,,80,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
538005804,2022-01-03T14:06:46,45.58517,-122.76494,4.9,130.6,128,MARLIN AMETRINE,IMO9697234,V7HD9,80,0,183,,,80,A
538005804,2022-01-03T14:07:55,45.58415,-122.76318,4.8,129.7,129,MARLIN AMETRINE,IMO9697234,V7HD9,80,0,183,,,80,A
373926000,2022-01-03T03:31:46,45.58413,-122.7623,7.6,302.6,308,VIRGO COLOSSUS,IMO9515096,3FFX7,70,0,199,32,12.8,79,A
373926000,2022-01-03T03:32:47,45.58532,-122.76456,7.2,310.7,315,VIRGO COLOSSUS,IMO9515096,3FFX7,70,0,199,32,12.8,79,A
477197600,2022-01-03T16:21:20,45.58433,-122.76376,9.1,309.4,314,MAIPO RIVER,IMO9379935,VREZ3,70,0,179,28,10.2,70,A
477197600,2022-01-03T16:22:29,45.58635,-122.76677,9.0,317.7,322,MAIPO RIVER,IMO9379935,VREZ3,70,0,179,28,10.2,70,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
477114300,2022-01-04T01:50:41,45.58516,-122.76482,8.5,131.6,129,DIAMOND HARBOUR,IMO9377987,VREI6,70,0,179,28,10.2,70,A
477114300,2022-01-04T01:51:42,45.58348,-122.76222,8.9,131.9,124,DIAMOND HARBOUR,IMO9377987,VREI6,70,0,179,28,10.2,70,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
351606000,2022-01-06T07:19:30,45.58395,-122.76265,7.4,305.0,311,FELICIA K,IMO9614309,3FQW2,70,0,181,28,10.0,70,A
351606000,2022-01-06T07:20:31,45.5853,-122.76486,7.3,314.6,319,FELICIA K,IMO9614309,3FQW2,70,0,181,28,10.0,70,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367867000,2019-01-06T22:34:47,45.58689,-122.76716,8.2,135.8,135,RAPPAHANNOCK,IMO8822466,NRAP,80,0,193,29,,,A
367867000,2019-01-06T22:35:56,45.58498,-122.76441,8.2,133.6,131,RAPPAHANNOCK,IMO8822466,NRAP,80,0,193,29,,,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
351606000,2022-01-02T20:42:51,45.58576,-122.76557,6.8,134.8,131,FELICIA K,IMO9614309,3FQW2,70,0,181,28,10.0,70,A
351606000,2022-01-02T20:43:52,45.58445,-122.76362,6.6,126.9,122,FELICIA K,IMO9614309,3FQW2,70,0,181,28,10.0,70,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
369040000,2023-01-04T17:24:33,45.58429,-122.76378,9.1,310.3,313,AMERICAN ENDURANCE,IMO9759886,KAED,80,0,,,,80,A
369040000,2023-01-04T17:25:34,45.58602,-122.76641,9.0,314.9,321,AMERICAN ENDURANCE,IMO9759886,KAED,80,0,,,,80,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
369499000,2023-01-05T00:41:59,45.58622,-122.76597,6.3,135.7,132,RICHARD E BYRD,IMO9300609,NBYR,90,0,210,32,9.7,90,A
369499000,2023-01-05T00:43:20,45.58469,-122.76347,6.2,129.7,130,RICHARD E BYRD,IMO9300609,NBYR,90,0,210,32,9.7,90,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
369040000,2023-01-03T13:26:06,45.58547,-122.76477,7.3,134.2,130,AMERICAN ENDURANCE,IMO9759886,KAED,80,0,,,,80,A
369040000,2023-01-03T13:27:16,45.58404,-122.76224,6.7,126.4,124,AMERICAN ENDURANCE,IMO9759886,KAED,80,0,,,,80,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367353070,2018-01-13T13:13:37,45.58552,-122.76528,6.2,138.0,131,EVERGREEN STATE,IMO9408138,WDE4430,80,0,183,32,11.8,80,A
367353070,2018-01-13T13:14:45,45.58425,-122.76312,5.7,125.0,124,EVERGREEN STATE,IMO9408138,WDE4430,80,0,183,32,11.8,80,A
636016721,2018-01-13T09:16:10,45.58962,-122.77031,8.3,143.0,139,ERIETTA,IMO9713959,D5HL5,70,0,199,32,13.0,,A
636016721,2018-01-13T09:21:32,45.58183,-122.75712,8.8,124.2,123,ERIETTA,IMO9713959,D5HL5,70,0,199,32,13.0,,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TranscieverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
357180000,2018-01-09T02:41:27,45.58372,-122.76139,9.5,301.5,306,PRT HOPE,IMO9645566,3FZX3,70,0,189,32,12.7,70,A
357180000,2018-01-09T02:42:46,45.58572,-122.76516,9.0,312.8,319,PRT HOPE,IMO9645566,3FZX3,70,0,189,32,12.7,70,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TranscieverClass
369040000,2021-01-08T18:30:44,45.58593,-122.76586,5.4,132.9,127,AMERICAN ENDURANCE,IMO9759886,KAED,80,0,,,,,A
369040000,2021-01-08T18:31:45,45.58503,-122.76419,5.2,126.1,125,AMERICAN ENDURANCE,IMO9759886,KAED,80,0,,,,,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TranscieverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TranscieverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TranscieverClass
369040000,2021-01-09T17:09:25,45.58427,-122.76278,9.1,309.8,313,AMERICAN ENDURANCE,IMO9759886,KAED,80,0,,,,,A
369040000,2021-01-09T17:10:26,45.58604,-122.76536,9.2,317.0,318,AMERICAN ENDURANCE,IMO9759886,KAED,80,0,,,,,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
303849000,2018-01-08T16:10:41,45.58616,-122.7662,6.5,132.6,511,HENRY J KAISER,IMO8302416,NHJK,80,0,193,30,,35,A
303849000,2018-01-08T16:11:43,45.58496,-122.76433,6.4,128.8,511,HENRY J KAISER,IMO8302416,NHJK,80,0,193,30,,35,A
357180000,2018-01-08T13:22:58,45.58557,-122.76583,7.2,134.3,130,PRT HOPE,IMO9645566,3FZX3,70,0,189,32,12.7,70,A
357180000,2018-01-08T13:24:05,45.58399,-122.76328,7.2,132.4,127,PRT HOPE,IMO9645566,3FZX3,70,0,189,32,12.7,70,A
538007176,2018-01-08T12:21:14,45.58503,-122.76413,6.3,310.1,318,BULK CARINA,IMO9780976,V7YD8,70,0,,,,,A
538007176,2018-01-08T12:22:20,45.58653,-122.76608,6.2,318.4,320,BULK CARINA,IMO9780976,V7YD8,70,0,,,,,A
563673000,2018-01-08T13:55:17,45.58547,-122.76466,6.5,131.0,131,ST JACOBI,IMO9689160,9V7494,80,0,183,32,13.3,,A
563673000,2018-01-08T13:56:18,45.5843,-122.76274,6.3,129.8,131,ST JACOBI,IMO9689160,9V7494,80,0,183,32,13.3,,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
563673000,2018-01-10T22:24:04,45.58478,-122.76417,7.5,314.1,316,ST JACOBI,IMO9689160,9V7494,80,0,183,32,13.3,,A
563673000,2018-01-10T22:25:06,45.58631,-122.76623,7.5,317.2,321,ST JACOBI,IMO9689160,9V7494,80,0,183,32,13.3,,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TranscieverClass
369499000,2021-01-13T16:30:48,45.58477,-122.76389,6.7,306.0,307,RICHARD E BYRD,IMO9300609,NBYR,90,0,210,32,9.7,,A
369499000,2021-01-13T16:31:55,45.58614,-122.76624,6.8,312.6,318,RICHARD E BYRD,IMO9300609,NBYR,90,0,210,32,9.7,,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TranscieverClass
477466400,2021-01-12T13:47:21,45.58535,-122.76487,6.1,134.1,133,GLOBAL SYMPHONY,IMO9609342,VRNR8,70,0,179,30,9.8,,A
477466400,2021-01-12T13:48:22,45.5842,-122.76302,5.9,128.1,127,GLOBAL SYMPHONY,IMO9609342,VRNR8,70,0,179,30,9.8,,A
257771000,2021-01-12T11:26:00,45.58605,-122.76641,7.1,141.9,131,STAR ARTEMIS,IMO9738208,LAUW7,70,0,199,32,13.3,,A
257771000,2021-01-12T11:27:10,45.58445,-122.76385,7.6,120.3,122,STAR ARTEMIS,IMO9738208,LAUW7,70,0,199,32,13.3,,A
311061300,2021-01-12T05:56:26,45.5846,-122.76349,8.1,310.0,312,PYTHAGORAS,IMO9502855,C6ZO4,70,0,189,32,12.7,,A
311061300,2021-01-12T05:57:34,45.58646,-122.76616,8.0,318.0,319,PYTHAGORAS,IMO9502855,C6ZO4,70,0,189,32,12.7,,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
369042000,2019-01-11T08:51:35,45.58536,-122.76525,6.4,128.9,124,AMERICAN FREEDOM,IMO9759898,KAFK,80,0,,,,,A
369042000,2019-01-11T08:52:36,45.58437,-122.76321,6.3,124.2,125,AMERICAN FREEDOM,IMO9759898,KAFK,80,0,,,,,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
338227000,2023-01-10T04:00:01,45.58388,-122.76254,7.2,308.8,312,OHIO,IMO9704776,WOHN,80,0,183,32,13.0,80,A
338227000,2023-01-10T04:01:05,45.58539,-122.76475,7.2,317.3,316,OHIO,IMO9704776,WOHN,80,0,183,32,13.0,80,A
256613000,2023-01-10T14:20:23,45.58585,-122.76515,6.6,132.9,135,MAJORCA,IMO9294109,9HYQ8,70,0,225,32,14.3,70,A
256613000,2023-01-10T14:21:33,45.58434,-122.76292,6.7,136.2,132,MAJORCA,IMO9294109,9HYQ8,70,0,225,32,14.3,70,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
338227000,2023-01-09T13:19:07,45.58604,-122.76541,7.7,135.8,135,OHIO,IMO9704776,WOHN,80,0,183,32,13.0,80,A
338227000,2023-01-09T13:20:14,45.58431,-122.76299,7.5,135.0,128,OHIO,IMO9704776,WOHN,80,0,183,32,13.0,80,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
636017583,2018-01-16T13:18:31,45.58748,-122.7681,5.3,138.9,135,ATLANTIC BRAVE,IMO9757955,D5LQ8,70,0,179,,,,A
636017583,2018-01-16T13:24:27,45.58049,-122.7545,8.9,118.6,125,ATLANTIC BRAVE,IMO9757955,D5LQ8,70,0,179,,,,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
367353070,2018-01-14T22:04:28,45.58378,-122.76203,8.4,308.0,311,EVERGREEN STATE,IMO9408138,WDE4430,80,8,183,32,11.8,80,A
367353070,2018-01-14T22:05:31,45.58538,-122.76455,8.3,312.0,315,EVERGREEN STATE,IMO9408138,WDE4430,80,8,183,32,11.8,80,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
366508000,2020-01-18T21:46:36,45.5832,-122.76146,8.4,304.6,309,OVERSEAS MARTINEZ,IMO9353589,WPAJ,80,0,183,32,12.2,80,A
366508000,2020-01-18T21:48:06,45.58536,-122.76514,8.3,311.5,310,OVERSEAS MARTINEZ,IMO9353589,WPAJ,80,0,183,32,12.2,80,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TranscieverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
366508000,2020-01-17T03:11:07,45.58582,-122.76512,7.1,134.4,129,OVERSEAS MARTINEZ,IMO9353589,WPAJ,80,0,183,32,12.2,80,A
366508000,2020-01-17T03:12:29,45.58416,-122.76221,7.0,123.1,121,OVERSEAS MARTINEZ,IMO9353589,WPAJ,80,0,183,32,12.2,80,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TranscieverClass
369040000,2021-01-16T04:38:51,45.58457,-122.76415,9.6,310.1,315,AMERICAN ENDURANCE,IMO9759886,KAED,80,0,,,,,A
369040000,2021-01-16T04:39:52,45.58641,-122.76671,9.4,314.6,317,AMERICAN ENDURANCE,IMO9759886,KAED,80,0,,,,,A
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TranscieverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TransceiverClass
MMSI,BaseDateTime,LAT,LON,SOG,COG,Heading,VesselName,IMO,CallSign,VesselType,Status,Length,Width,Draft,Cargo,TranscieverClass
352590000,2021-01-18T07:57:54,45.58638,-122.76605,7.2,128.4,128,SUNLEAF GRACE,IMO9460526,3FPJ9,70,0,199,32,12.8,70,A
352590000,2021-01-18T07:58:55,45.58516,-122.76377,7.3,127.9,128,SUNLEAF GRACE,IMO9460526,3FPJ9,70,0,199,32,12.8,70,A
